0.0430557299405,1.2221661655e-06,1.12102770738e-07
0.0431043899108,1.2221661655e-06,1.12102770738e-07
0.0431530498811,1.2221661655e-06,1.12102770738e-07
0.0432017098514,1.2221661655e-06,1.12102770738e-07
0.0432503698217,1.2221661655e-06,1.12102770738e-07
0.0432990297919,1.2221661655e-06,1.12102770738e-07
0.0433476897622,1.2221661655e-06,1.12102770738e-07
0.0433963497325,1.2221661655e-06,1.12102770738e-07
0.0434450097028,1.2221661655e-06,1.12102770738e-07
0.0434936696731,1.2221661655e-06,1.12102770738e-07
0.0435423296433,1.2221661655e-06,1.12102770738e-07
0.0435909896136,1.2221661655e-06,1.12102770738e-07
0.0436396495839,1.2221661655e-06,1.12102770738e-07
0.0436883095542,1.2221661655e-06,1.12102770738e-07
0.0437369695245,1.2221661655e-06,1.12102770738e-07
0.0437856294947,1.2221661655e-06,1.12102770738e-07
0.043834289465,1.2221661655e-06,1.12102770738e-07
0.0438829494353,1.2221661655e-06,1.12102770738e-07
0.0439316094056,1.2221661655e-06,1.12102770738e-07
0.0439802693759,1.2221661655e-06,1.12102770738e-07
0.0440289293462,1.2221661655e-06,1.12102770738e-07
0.0440775893164,1.2221661655e-06,1.12102770738e-07
0.0441262492867,1.2221661655e-06,1.12102770738e-07
0.044174909257,1.2221661655e-06,1.12102770738e-07
0.0442235692273,1.2221661655e-06,1.12102770738e-07
0.0442722291976,1.2221661655e-06,1.12102770738e-07
0.0443208891678,1.2221661655e-06,1.12102770738e-07
0.0443695491381,1.2221661655e-06,1.12102770738e-07
0.0444182091084,1.2221661655e-06,1.12102770738e-07
0.0444668690787,1.2221661655e-06,1.12102770738e-07
0.044515529049,1.2221661655e-06,1.12102770738e-07
0.0445641890192,1.2221661655e-06,1.12102770738e-07
0.0446128489895,1.2221661655e-06,1.12102770738e-07
0.0446615089598,1.2221661655e-06,1.12102770738e-07
0.0447101689301,1.2221661655e-06,1.12102770738e-07
0.0447588289004,1.2221661655e-06,1.12102770738e-07
0.0448074888706,1.2221661655e-06,1.12102770738e-07
0.0448561488409,1.2221661655e-06,1.12102770738e-07
0.0449048088112,1.2221661655e-06,1.12102770738e-07
0.0449534687815,1.2221661655e-06,1.12102770738e-07
0.0450021287518,1.2221661655e-06,1.12102770738e-07
0.0450507887221,1.2221661655e-06,1.12102770738e-07
0.0450994486923,1.2221661655e-06,1.12102770738e-07
0.0451481086626,1.2221661655e-06,1.12102770738e-07
0.0451967686329,1.2221661655e-06,1.12102770738e-07
0.0452454286032,1.2221661655e-06,1.12102770738e-07
0.0452940885735,1.2221661655e-06,1.12102770738e-07
0.0453427485437,1.2221661655e-06,1.12102770738e-07
0.045391408514,1.2221661655e-06,1.12102770738e-07
0.0454400684843,1.2221661655e-06,1.12102770738e-07
0.0454887284546,1.2221661655e-06,1.12102770738e-07
0.0455373884249,1.2221661655e-06,1.12102770738e-07
0.0455860483951,1.2221661655e-06,1.12102770738e-07
0.0456347083654,1.2221661655e-06,1.12102770738e-07
0.0456833683357,1.2221661655e-06,1.12102770738e-07
0.045732028306,1.2221661655e-06,1.12102770738e-07
0.0457806882763,1.2221661655e-06,1.12102770738e-07
0.0458293482465,1.2221661655e-06,1.12102770738e-07
0.0458780082168,1.2221661655e-06,1.12102770738e-07
0.0459266681871,1.2221661655e-06,1.12102770738e-07
0.0459753281574,1.2221661655e-06,1.12102770738e-07
0.0460239881277,1.2221661655e-06,1.12102770738e-07
0.046072648098,1.2221661655e-06,1.12102770738e-07
0.0461213080682,1.2221661655e-06,1.12102770738e-07
0.0461699680385,1.2221661655e-06,1.12102770738e-07
0.0462186280088,1.2221661655e-06,1.12102770738e-07
0.0462672879791,1.2221661655e-06,1.12102770738e-07
0.0463159479494,1.2221661655e-06,1.12102770738e-07
0.0463646079196,1.2221661655e-06,1.12102770738e-07
0.0464132678899,1.2221661655e-06,1.12102770738e-07
0.0464619278602,1.2221661655e-06,1.12102770738e-07
0.0465105878305,1.2221661655e-06,1.12102770738e-07
0.0465592478008,1.2221661655e-06,1.12102770738e-07
0.046607907771,1.2221661655e-06,1.12102770738e-07
0.0466565677413,1.2221661655e-06,1.12102770738e-07
0.0467052277116,1.2221661655e-06,1.12102770738e-07
0.0467538876819,1.2221661655e-06,1.12102770738e-07
0.0468025476522,1.2221661655e-06,1.12102770738e-07
0.0468512076224,1.2221661655e-06,1.12102770738e-07
0.0468998675927,1.2221661655e-06,1.12102770738e-07
0.046948527563,1.2221661655e-06,1.12102770738e-07
0.0469971875333,1.2221661655e-06,1.12102770738e-07
0.0470458475036,1.2221661655e-06,1.12102770738e-07
0.0470945074739,1.2221661655e-06,1.12102770738e-07
0.0471431674441,1.2221661655e-06,1.12102770738e-07
0.0471918274144,1.2221661655e-06,1.12102770738e-07
0.0472404873847,1.2221661655e-06,1.12102770738e-07
0.047289147355,1.2221661655e-06,1.12102770738e-07
0.0473378073253,1.2221661655e-06,1.12102770738e-07
0.0473864672955,1.2221661655e-06,1.12102770738e-07
0.0474351272658,1.2221661655e-06,1.12102770738e-07
0.0474837872361,1.2221661655e-06,1.12102770738e-07
0.0475324472064,1.2221661655e-06,1.12102770738e-07
0.0475811071767,1.2221661655e-06,1.12102770738e-07
0.0476297671469,1.2221661655e-06,1.12102770738e-07
0.0476784271172,1.2221661655e-06,1.12102770738e-07
0.0477270870875,1.2221661655e-06,1.12102770738e-07
0.0477757470578,1.2221661655e-06,1.12102770738e-07
0.0478244070281,1.2221661655e-06,1.12102770738e-07
0.0478730669983,1.2221661655e-06,1.12102770738e-07
0.0479217269686,1.2221661655e-06,1.12102770738e-07
0.0479703869389,1.2221661655e-06,1.12102770738e-07
0.0480190469092,1.2221661655e-06,1.12102770738e-07
0.0480677068795,1.2221661655e-06,1.12102770738e-07
0.0481163668498,1.2221661655e-06,1.12102770738e-07
0.04816502682,1.2221661655e-06,1.12102770738e-07
0.0482136867903,1.2221661655e-06,1.12102770738e-07
0.0482623467606,1.2221661655e-06,1.12102770738e-07
0.0483110067309,1.2221661655e-06,1.12102770738e-07
0.0483596667012,1.2221661655e-06,1.12102770738e-07
0.0484083266714,1.2221661655e-06,1.12102770738e-07
0.0484569866417,1.2221661655e-06,1.12102770738e-07
0.048505646612,1.2221661655e-06,1.12102770738e-07
0.0485543065823,1.2221661655e-06,1.12102770738e-07
0.0486029665526,1.2221661655e-06,1.12102770738e-07
0.0486516265228,1.2221661655e-06,1.12102770738e-07
0.0487002864931,1.2221661655e-06,1.12102770738e-07
0.0487489464634,1.2221661655e-06,1.12102770738e-07
0.0487976064337,1.2221661655e-06,1.12102770738e-07
0.048846266404,1.2221661655e-06,1.12102770738e-07
0.0488949263742,1.2221661655e-06,1.12102770738e-07
0.0489435863445,1.2221661655e-06,1.12102770738e-07
0.0489922463148,1.2221661655e-06,1.12102770738e-07
0.0490409062851,1.2221661655e-06,1.12102770738e-07
0.0490895662554,1.2221661655e-06,1.12102770738e-07
0.0491382262257,1.2221661655e-06,1.12102770738e-07
0.0491868861959,1.2221661655e-06,1.12102770738e-07
0.0492355461662,1.2221661655e-06,1.12102770738e-07
0.0492842061365,1.2221661655e-06,1.12102770738e-07
0.0493328661068,1.2221661655e-06,1.12102770738e-07
0.0493815260771,1.2221661655e-06,1.12102770738e-07
0.0494301860473,1.2221661655e-06,1.12102770738e-07
0.0494788460176,1.2221661655e-06,1.12102770738e-07
0.0495275059879,1.2221661655e-06,1.12102770738e-07
0.0495761659582,1.2221661655e-06,1.12102770738e-07
0.0496248259285,1.2221661655e-06,1.12102770738e-07
0.0496734858987,1.2221661655e-06,1.12102770738e-07
0.049722145869,1.2221661655e-06,1.12102770738e-07
0.0497708058393,0.000267745382154,1.12102770738e-07
0.0498194658096,0.0010957849889,1.12102770738e-07
0.0498681257799,0.0018590487373,1.12102770738e-07
0.0499167857501,0.00256294048804,1.12102770738e-07
0.0499654457204,0.003212799285,1.12102770738e-07
0.0500141056907,0.0038138993552,1.12102770738e-07
0.050062765661,0.00437145010883,1.12102770738e-07
0.0501114256313,0.00489059613924,1.12102770738e-07
0.0501600856016,0.00537641722294,1.12102770738e-07
0.0502087455718,0.00583392831963,1.12102770738e-07
0.0502574055421,0.00626807957213,1.12102770738e-07
0.0503060655124,0.00668375630645,1.12102770738e-07
0.0503547254827,0.00708577903177,1.12102770738e-07
0.050403385453,0.0074789034404,1.12102770738e-07
0.0504520454232,0.00786782040785,1.12102770738e-07
0.0505007053935,0.00825715599277,1.12102770738e-07
0.0505493653638,0.00865147143698,1.12102770738e-07
0.0505980253341,0.00905526316546,1.12102770738e-07
0.0506466853044,0.00947296278636,1.12102770738e-07
0.0506953452746,0.00990893709099,1.12102770738e-07
0.0507440052449,0.0103674880538,1.12102770738e-07
0.0507926652152,0.0108528528325,1.12102770738e-07
0.0508413251855,0.0113692037678,1.12102770738e-07
0.0508899851558,0.0119206483836,1.12102770738e-07
0.050938645126,0.0125112293872,1.12102770738e-07
0.0509873050963,0.0131449246688,1.12102770738e-07
0.0510359650666,0.0138256473019,1.12102770738e-07
0.0510846250369,0.014557245543,1.12102770738e-07
0.0511332850072,0.0153435028319,1.12102770738e-07
0.0511819449775,0.0161881377916,1.12102770738e-07
0.0512306049477,0.0170948042282,1.12102770738e-07
0.051279264918,0.0180670911309,1.12102770738e-07
0.0513279248883,0.0191085226722,1.12102770738e-07
0.0513765848586,0.0202225582077,1.12102770738e-07
0.0514252448289,0.021412592276,1.12102770738e-07
0.0514739047991,0.0226819545992,1.12102770738e-07
0.0515225647694,0.0240339100823,1.12102770738e-07
0.0515712247397,0.0254716588136,1.12102770738e-07
0.05161988471,0.0269983360644,1.12102770738e-07
0.0516685446803,0.0286170122893,1.12102770738e-07
0.0517172046505,0.0303306931261,1.12102770738e-07
0.0517658646208,0.0321423193956,1.12102770738e-07
0.0518145245911,0.0340547671019,1.12102770738e-07
0.0518631845614,0.0360708474323,1.12102770738e-07
0.0519118445317,0.038193306757,1.12102770738e-07
0.0519605045019,0.0404248266297,1.12102770738e-07
0.0520091644722,0.0427680237871,1.12102770738e-07
0.0520578244425,0.045225450149,1.12102770738e-07
0.0521064844128,0.0477995928184,1.12102770738e-07
0.0521551443831,0.0504928740817,1.12102770738e-07
0.0522038043534,0.053307651408,1.12102770738e-07
0.0522524643236,0.05624621745,1.12102770738e-07
0.0523011242939,0.0593108000434,1.12102770738e-07
0.0523497842642,0.0625035622069,1.12102770738e-07
0.0523984442345,0.0658266021427,1.12102770738e-07
0.0524471042048,0.0692819532358,1.12102770738e-07
0.052495764175,0.0728715840546,1.12102770738e-07
0.0525444241453,0.0765973983506,1.12102770738e-07
0.0525930841156,0.0804612350585,1.12102770738e-07
0.0526417440859,0.0844648682962,1.12102770738e-07
0.0526904040562,0.0886100073645,1.12102770738e-07
0.0527390640264,0.0928982967477,1.12102770738e-07
0.0527877239967,0.097331316113,1.12102770738e-07
0.052836383967,0.101910580311,1.12102770738e-07
0.0528850439373,0.106637539375,1.12102770738e-07
0.0529337039076,0.111513578523,1.12102770738e-07
0.0529823638778,0.116540018153,1.12102770738e-07
0.0530310238481,0.12171811385,1.12102770738e-07
0.0530796838184,0.127049056379,1.12102770738e-07
0.0531283437887,0.13253397169,1.12102770738e-07
